00STIM062smiling	01STIM005neutral	02STIM172neutral	03STIM144neutral	04STIM070smiling	05STIM101neutral	06STIM033smiling	07STIM012neutral	08STIM036neutral	09STIM030smiling	10STIM172smiling	11STIM061neutral	12STIM087neutral	13STIM126neutral	14STIM137neutral	15STIM144smiling	16STIM034smiling	17STIM044smiling	18STIM066neutral	19STIM092neutral	20STIM011neutral	21STIM091smiling	22STIM064smiling	23STIM121smiling	24STIM005smiling	25STIM099smiling	26STIM039neutral	27STIM033neutral	28STIM141smiling	29STIM009neutral	30STIM030neutral	31STIM062neutral	32STIM011smiling	33STIM136neutral	34STIM102smiling	35STIM027smiling	36STIM137smiling	37STIM036smiling	38STIM092smiling	39STIM042neutral	rating	response	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	csf	white_matter	drift_1	drift_2	drift_3	drift_4	constant
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01892604942499406	-0.054440462947702946	0.10650669532114403	0.23329729564640456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00010820414086493855	-4.056967218831595e-06	-0.0208857	-0.0408669	-0.031785	0.00039713	-0.0	-0.00129681	49626.31560554358	32026.50973719868	-0.03277375601551029	-0.04853319891597865	0.07431287880953971	-0.01507051703506278	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.014741146513092203	-0.052323127301475675	0.05951751181824653	0.2840654812798918	4.513113383221321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.818521039915048e-05	-2.6516671812515063e-06	-0.0254471	-0.0574737	0.0135917	-0.000214387	0.000368679	-0.00105527	49902.74482159962	32042.251493566167	-0.03341004352934991	-0.04743344052505922	0.07479608185555169	-0.01782671087990196	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011290199795161894	-0.04791237649340095	0.020373172518889576	0.3053942126565843	0.00034731100445383996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5214100299901498e-05	0.0	-0.020907	-0.0649273	0.0136076	-0.000221598	0.000444679	-0.000972471	49680.87463332136	32044.191405065565	-0.03404349531267163	-0.0463175785213931	0.07522215220813971	-0.020558698166667604	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008514746688132655	-0.042234749634624605	-0.009938408280435341	0.2972463058742739	0.005676450004510104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.6199253216986134e-06	0.0	-0.0208869	0.0122642	-0.0289912	0.00050903	0.000113248	-0.00104846	49558.198163613495	32033.27912987037	-0.03467405760024909	-0.045185991739182155	0.07559076441513808	-0.023262769180799555	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006330750120163007	-0.03607870724648651	-0.0315402676466168	0.26570715473435136	0.028764880539023367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0208857	-0.019143	-0.0321806	0.000479265	-0.0	-0.00129681	49450.89664900622	32001.664806322013	-0.0353016768721064	-0.04403906435117739	0.07590163691355983	-0.025935252114722984	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00464512656847276	-0.030005169407381356	-0.04528950970069555	0.2193090954064463	0.07923578428358456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.404643364643676e-06	0.0	-0.0208832	-0.0798988999999999	-0.0375235	0.000319727	0.000160243	-0.00113728	49699.729451029685	32063.608827793363	-0.035926299858060916	-0.042877185738252166	0.07615453224466781	-0.02857251805372828	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0033665893115053707	-0.02437683987773098	-0.0524589394000207	0.1663686463766766	0.15033700182506615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005016606898552095	0.0	-0.0208857	-0.054382	-0.0205787	-0.000230463	-3.51501e-23	-0.00129681	49634.74727610153	32037.90094612264	-0.036547873542244404	-0.04170075035720827	0.07634925723535635	-0.03117098590360561	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002412014403747188	-0.019396570594333144	-0.054485336470888344	0.11359714094335792	0.22291406073612596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006948812539409539	5.739447557007145e-06	-0.0170435	-0.087413	0.0133168999999999	-4.95891e-06	-0.0	-0.000888095	49619.48549748564	32026.737794449287	-0.03716634516760306	-0.040510157606857715	0.07648566314570594	-0.03372712725334681	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017095311797822406	-0.015147378550765029	-0.052784382700642375	0.06566912967928375	0.27779468121791034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03364271884808776	0.0003544453916709758	-0.0209032	-0.0189731	-0.020569	0.000104186	-0.000133525	-0.000999828	49607.64792115661	32045.208273717028	-0.037781662240375234	-0.03930581169242735	0.07656364578259761	-0.03623747116630847	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0011993910054143985	-0.011629216291353222	-0.04862779736133	0.02533551320978036	0.3040534398448987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09647627249731491	0.002300882156554644	-0.0255567	-0.0189791	-0.0211579	0.000163522	-6.02418e-05	-0.000977575	49753.454172653255	32051.93883366813	-0.03839377253454685	-0.038088121488331725	0.07658314557930038	-0.03869860889333169	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008334586473085379	-0.008789813225885413	-0.04307475026230357	-0.006227644958208232	0.3003289761683735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2009013050438128	0.006652266224825185	-0.0208878	-0.0523125	-0.0254878	-4.59066e-05	-0.0	-0.00109423	49668.672960069445	32113.7834838349	-0.039002624096284376	-0.036857500399360206	0.07654414764097109	-0.04110719850141965	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005739538440543691	-0.006548627845045471	-0.0369469954695875	-0.029011538365965147	0.2719867484953244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33235460553012025	0.012631653966554374	-0.0208924	-0.0996298	-0.0100538	0.000126631	2.57271e-23	-0.000949164	49551.64400742337	32098.703071700653	-0.03960816524834432	-0.035614366220326585	0.0764466817560318	-0.04345996941168576	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00039187708995721686	-0.004814123571456974	-0.030835889732295594	-0.04379106291944539	0.22738053702870592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4601449562515355	0.018518758222995063	-0.0208823	-0.0571565	-0.0393739	0.000202358	-6.40384e-05	-0.000915032	49710.86253292624	32211.3875016582	-0.040210344594459435	-0.03435914099422829	0.07629082237341601	-0.04575372684041132	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002653968548365286	-0.0034952568710295163	-0.025129719546785063	-0.05179748564981599	0.17498565705222843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5534844762033412	0.022762076495291682	-0.0208718	0.0606956	-0.0416475	0.000146642	2.6469800000000003e-23	-0.00108181	49739.08135027538	32134.70669250304	-0.040809111023701196	-0.033092250868962704	0.07607668854570113	-0.0479853561371835	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000178357893645083	-0.0025083547445790178	-0.02005130154510519	-0.05445725433978577	0.12181922811387447	2.5312114008663926e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5944180203895626	0.024579692216007133	-0.0208806	-0.0627843	-0.0254813	5.686180000000001e-05	6.900699999999997e-24	-0.00101836	49667.97170587883	32133.835781155245	-0.04140441371481768	-0.03181412595265079	0.0758044438381706	-0.050151827014220204	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011898812441722481	-0.001780582506408167	-0.015698118503644404	-0.05319776450097965	0.0728840956355911	0.0006174328341291833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5808553014250587	0.02397365120689584	-0.0208883	-0.0963714	-0.0254816	0.000161875	0.000108667	-0.000991224	49547.80741139847	32115.337874042983	-0.041996202140547334	-0.03052520016761535	0.07547429620387527	-0.05225019766114197	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.882818257292313e-05	-0.0012510714193116367	-0.012079752510571891	-0.049316182140414895	0.031219145166802433	0.0077854241899520645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5224700564853522	0.02145128247828668	-0.020895	-0.0794401999999999	-0.0410369	5.686180000000001e-05	2.8320500000000004e-25	-0.00101836	49862.903301604405	32098.13949268496	-0.04258442607190749	-0.02922591110306496	0.07508649782478917	-0.05427761873960117	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.187606062969391e-05	-0.0008705736633597115	-0.009149648567162688	-0.0439038387822827	-0.0017746084481873327	0.034946731750273456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4344793491076225	0.017715547416054307	-0.020886	0.026069	-0.0200994	0.00021569	-3.14852e-23	-0.0011616	49680.363849976064	32080.53582189964	-0.04316903558245748	-0.027916699866532935	0.07464134491918145	-0.05623133725234499	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.68335563553082e-05	-0.0006002963422951557	-0.006830040549263096	-0.03781593873062438	-0.025928413286446312	0.0896207690604433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3325344683820988	0.013446339057598001	-0.0208857	-0.046193	-0.0187107	-0.000147624	-0.0	-0.00129681	49559.216033584766	32048.52830432269	-0.04374998105253646	-0.026598010934121386	0.07413917751535104	-0.05810870028145969	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6772360025103905e-06	-0.0004103701459167228	-0.005030119912588763	-0.031674828329193286	-0.04191532773377691	0.16239037855345004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2297340905946071	0.009189233453753826	-0.026858	-0.0816343999999999	0.00543863	5.686180000000001e-05	0.000235883	-0.0010890999999999	49479.43598090278	32016.028427503414	-0.044327213173474836	-0.0252702919996021	0.0735803791918975	-0.059907158590718025	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002782474291371899	-0.0036582671956202403	-0.025895127671558636	-0.0509128613085256	0.2332731566315723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13547627087089448	0.0053227117510864985	-0.0208865	-0.0310448	-0.0149839	0.000241215	7.45127e-05	-0.00129681	49685.028788014846	31988.899828020767	-0.0449006829517793	-0.02393399382242511	0.07296537678472598	-0.06162427008713928	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001872025442031066	-0.0026295017155494173	-0.020720414636365744	-0.05433098266516263	0.2840515118107797	5.737318067980519e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05547110957397441	0.002068905425003388	-0.032004	-0.0536202	-0.0184392	0.000142822	-0.0	-0.00129681	49779.57864882663	32020.48136299462	-0.045470341713291486	-0.022589570074685837	0.07229464006101029	-0.0632577031370623	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00012502115498637528	-0.0018693586464815417	-0.016263377557313673	-0.05360732420266534	0.30539203706948054	0.0003741117222036711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007682199327887611	-0.0004774039368392614	-0.037138	-0.0295352	-0.018455	5.686180000000001e-05	-0.0	-0.00129681	49660.15696090757	31942.80491846384	-0.046036141107319094	-0.021237477187104014	0.071568681360363	-0.06480523973222704	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.290869133268981e-05	-0.0013152873520313284	-0.012543853599431089	-0.050066324972765044	0.29725449633600826	0.005910221254216893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05373464611562559	-0.002315596768677524	-0.0278783	-0.00163623	0.0032802	-0.000145018	-0.0	-0.00129681	49542.46337703544	31973.60851747272	-0.046598033110739706	-0.01987817419406602	0.07078805520348708	-0.06626477850156642	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.461399319688103e-05	-0.0009164686249368776	-0.009521492616645165	-0.04483535712555604	0.2657226924016545	0.029536895062511524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08403988671867801	-0.003508231040575537	-0.0250085	-0.0820952	-0.00198062	-0.000190686	-0.0	-0.00110349	49699.972648766765	31973.48401138	-0.04715597003207701	-0.018512122577782647	0.06995335786860704	-0.06763433756461938	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0760147131256184e-05	-0.0006327321347806372	-0.0071216592675076825	-0.03880794670705506	0.21932862808298356	0.08081974742716075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1009046810582329	-0.004154665655216538	-0.0276373	-0.0545875	-0.0101448	-0.000232605	-0.0	-0.00129681	49794.80911757663	32016.828481513418	-0.047709904515548435	-0.017139786111616814	0.06906522693600464	-0.06891205722268877	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.242423715559752e-06	-0.00043305526245961427	-0.005254511331384822	-0.032642474549310053	0.16638924996769203	0.15278241564587972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10706643343178493	-0.004370009011712538	-0.0357248	0.0224914	-0.0167771	-0.000168024	-3.51501e-23	-0.00129681	49699.78789511494	32010.70036883149	-0.04825978954508477	-0.015761630702632423	0.06812434080100531	-0.07009620248409207	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002939582706181357	-0.003827997741936299	-0.02678454945865255	0.11361663735806247	0.22603496498468975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10530230275832944	-0.004269444847981521	-0.0344398	-0.0330307	-0.00462124	6.76307e-05	0.00011384	-0.00129681	49524.56154962883	31968.740953323984	-0.04880557844832065	-0.014378124233419531	0.06713141815578863	-0.07118516542007396	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00019798345589244377	-0.0027559044995610123	-0.021502449859084956	0.06568612176798805	0.281264552709052	5.6812389367035014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.098162517050797	-0.003957633623313153	-0.0299298	-0.0821036	-0.00464068	-0.000188442	0.0004267	-0.00129681	49635.6094947318	32001.16438584937	-0.04934722490055585	-0.012989736403248789	0.06608721744041836	-0.0721774673481826	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00013235513860753454	-0.001962162654680983	-0.016927161271810397	0.02534928030864364	0.3075202780197459	0.00019688712920819316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08781314878806584	-0.0035226003011696507	-0.0329571999999999	-0.0298045	-0.0143297	-1.76264e-05	3.3087200000000003e-24	-0.00124108	49775.7795363386	32046.59668264857	-0.04988468292868732	-0.011596938568608538	0.0649925362635106	-0.07307176084014534	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.785706176826803e-05	-0.0013825349932237215	-0.013091028476254018	-0.006217299710503461	0.30349819096540787	0.004202886366903406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07596847882326484	-0.0030332878456940365	-0.0349937	-0.0187969	-0.0305963	-0.00012861	-0.000155567	-0.00129681	49758.7210024545	32001.358725932383	-0.05041790691511119	-0.010200203583179902	0.06384821079298382	-0.0738668315515162	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.792693019384987e-05	-0.0009646088965497339	-0.00996141560549077	-0.029004442611257262	0.2746594667552633	0.023938878444549984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0638903757332783	-0.0025398281559899072	-0.0319116	-0.0298134	-0.021735	0.000160029	-0.0	-0.00129681	49602.451351472686	32012.4497683255	-0.0509468516015945	-0.00880000563730354	0.06265511511735532	-0.07456159987061142	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4926056747575955e-05	-0.0006668066229200706	-0.007467723109168668	-0.043786812090924374	0.22945710849966655	0.0705571767062823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05243216241824029	-0.002075582360588216	-0.020869	-0.111844	-0.0125052	-7.19372e-05	0.000424275	-0.00129681	49776.371662476064	32063.502939755155	-0.051471472093116755	-0.007396820096992045	0.06141416057807199	-0.07515512238449429	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.96632029570324e-06	-0.00045692043507268793	-0.0055215241159542435	-0.05179555567472267	0.1764496528753503	0.13976161731744072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.042106927671454915	-0.0016601138983629584	-0.020892	-0.0436077	-0.0350985	0.000443274	-0.0	-0.00120583	49741.00326269157	32060.86437803214	-0.05199172386168039	-0.0059911233425437825	0.06012629507338577	-0.07564659316001782	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00031050848773232526	-0.00403046607058543	-0.0544570884827089	0.12271428115305771	0.2134108571656409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03316433229737032	-0.0013024387465030284	-0.0311808	0.00437829	-0.039035	0.000310408	7.79658e-05	-0.00129681	49750.16465367577	32073.192803877348	-0.052507562750090046	-0.004583392606812384	0.05879250233430549	-0.07603534483818628	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00020935465279959485	-0.002907027505617212	-0.05319883507629317	0.07329097068817597	0.2716693958079848	4.36839439124053e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.025664657972780336	-0.0010041007714280074	-0.0295638	-0.0663648	-0.046248	0.000449217	6.398680000000001e-05	-0.00129681	49652.742247365895	32053.57556426243	-0.053018944975700685	-0.0031741058131861243	0.05741380117317732	-0.07632084954034966	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00014009986514503138	-0.0020733454735018912	-0.04931802932793385	0.03123644287602343	0.3022323697606445	0.0001146678360211293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.019543303950465885	-0.0007618091369546169	-0.0208658	-0.0878434999999999	-0.031158	0.000216087	-0.0	-0.0014671	49799.773377634105	32032.03986791237	-0.053525827134133515	-0.001763741413333887	0.05599124470546962	-0.07650271958500016	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.308843426818046e-05	-0.0014632541185072485	-0.043906090019825074	-0.002045089415526953	0.3025102601486495	0.003190499015088688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01466260926191455	-0.0005695267668087288	-0.0297865	-0.0878421	-0.0094888	0.000204611	0.000337328	-0.00129681	49695.67700101771	32009.786163015466	-0.05402816620296015	-0.0003527782247707484	0.054525919545354185	-0.07658070801419767	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.143306154737106e-05	-0.0010224953271628216	-0.037818312999858536	-0.026391782326437938	0.27715492047928286	0.020282583044643147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.010850540945942212	-0.00042000612761418046	-0.0208857	-0.0595988	-0.0410592	0.000204611	-0.0	-0.00129681	49647.58543612309	32050.538915630685	-0.054525919545354164	0.0010583047316999575	0.053018944975700665	-0.07655470892890938	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.9345319153531996e-05	-0.0007078472563445834	-0.031677129922182454	-0.04248976567537156	0.2343025505752672	0.06373297039963773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007927461638238934	-0.0003058335277165923	-0.020874	-0.00716003	-0.0321363	0.000293968	6.642e-05	-0.00140353	49760.0910186183	32015.353568924347	-0.05501904491370986	0.002469028394613589	0.05147147209311675	-0.07642475763280808	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2858399812732286e-05	-0.000485708956402227	-0.025897233719118198	-0.05153258231876228	0.18253519237420238	0.13154629159257308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005723038326778368	-0.00022007387672343248	-0.0328151	-0.0540134	-0.0341682	-1.90495e-05	0.00018396	-0.00135175	49745.42334171456	31989.700128392207	-0.05550750045322828	0.0038789138244855665	0.04988468292868737	-0.07619103058433399	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003305019073869701	-0.020722259947102393	-0.05494676417449158	0.12912742737919214	0.20660476666459135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004085601571310451	-0.00015661444728991798	-0.0296924	-0.0826084	-0.00267002	-9.52143e-05	0.000271637	-0.00129681	49655.94499820402	32001.51648963387	-0.0559912447054696	0.005287482366410716	0.048259789545084766	-0.07585384515708506	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002231102960060262	-0.016264939376116484	-0.054185343605522164	0.07937187261445883	0.2684266864754015	4.460610332283246e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0028861300171785435	-0.0001102980020662409	-0.0208857	-0.0138049	-0.0253097	0.000204611	-0.0	-0.00129681	49673.21709246288	32056.942131121134	-0.05647023661187191	0.006694255812565995	0.046598033110739755	-0.07541365920886142	1.0
